Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Security Name
2022-07-20,11.600000381469727,10.710000038146973,10.710000038146973,11.489999771118164,202100,11.489999771118164,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-07-21,11.739999771118164,11.390000343322754,11.420000076293945,11.729999542236328,79900,11.729999542236328,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-07-22,11.779999732971191,11.210000038146973,11.760000228881836,11.34000015258789,86900,11.34000015258789,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-07-25,11.539999961853027,11.0649995803833,11.420000076293945,11.270000457763672,98600,11.270000457763672,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-07-26,11.229999542236328,10.739999771118164,11.229999542236328,10.90999984741211,107500,10.90999984741211,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-07-27,11.40999984741211,10.75,10.949999809265137,11.300000190734863,174000,11.300000190734863,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-07-28,11.3100004196167,11.0,11.3100004196167,11.170000076293945,117400,11.170000076293945,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-07-29,11.539999961853027,10.989999771118164,11.239999771118164,11.5,65100,11.5,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-01,11.800000190734863,11.204999923706055,11.470000267028809,11.770000457763672,156600,11.770000457763672,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-02,12.210000038146973,11.680000305175781,11.680000305175781,12.069999694824219,62000,12.069999694824219,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-03,13.170000076293945,12.199999809265137,12.199999809265137,12.920000076293945,237200,12.920000076293945,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-04,13.09000015258789,12.6899995803833,12.949999809265137,13.0600004196167,60000,13.0600004196167,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-05,13.489999771118164,12.800000190734863,12.90999984741211,13.359999656677246,108300,13.359999656677246,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-08,13.850000381469727,13.449999809265137,13.449999809265137,13.5600004196167,102400,13.5600004196167,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-09,13.550000190734863,13.100000381469727,13.550000190734863,13.149999618530273,104000,13.149999618530273,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-10,16.760000228881836,14.15999984741211,14.15999984741211,14.9399995803833,376300,14.9399995803833,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-11,15.199999809265137,14.78499984741211,15.199999809265137,15.130000114440918,119700,15.130000114440918,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-12,15.300000190734863,14.630000114440918,15.199999809265137,14.739999771118164,249900,14.739999771118164,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-15,14.829999923706055,13.829999923706055,14.710000038146973,14.1899995803833,270100,14.1899995803833,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-16,14.380000114440918,13.710000038146973,14.170000076293945,14.289999961853027,215900,14.289999961853027,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-17,15.029999732971191,14.119999885559082,14.3100004196167,14.800000190734863,360200,14.800000190734863,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-18,15.449999809265137,14.845000267028809,14.869999885559082,14.989999771118164,531200,14.989999771118164,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-19,14.8100004196167,14.069999694824219,14.75,14.329999923706055,1739100,14.329999923706055,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-22,14.130000114440918,12.579999923706055,14.130000114440918,12.6899995803833,420200,12.6899995803833,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-23,12.779999732971191,11.890000343322754,12.649999618530273,11.890000343322754,393300,11.890000343322754,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-24,11.890000343322754,11.460000038146973,11.800000190734863,11.59000015258789,235600,11.59000015258789,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-25,11.819999694824219,11.3100004196167,11.699999809265137,11.65999984741211,295200,11.65999984741211,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-26,11.539999961853027,10.869999885559082,11.539999961853027,11.0600004196167,264100,11.0600004196167,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-29,11.399999618530273,10.880000114440918,10.890000343322754,11.210000038146973,251000,11.210000038146973,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-30,11.479999542236328,11.180000305175781,11.329999923706055,11.430000305175781,152200,11.430000305175781,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-08-31,12.789999961853027,11.260000228881836,11.579999923706055,12.390000343322754,1289700,12.390000343322754,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-01,12.5,11.699999809265137,12.039999961853027,11.970000267028809,638700,11.970000267028809,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-02,12.1899995803833,11.399999618530273,11.989999771118164,11.779999732971191,614300,11.779999732971191,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-06,12.300000190734863,11.649999618530273,11.779999732971191,12.170000076293945,591100,12.170000076293945,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-07,13.039999961853027,12.229999542236328,12.229999542236328,12.930000305175781,554000,12.930000305175781,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-08,13.300000190734863,12.760000228881836,12.760000228881836,13.149999618530273,255300,13.149999618530273,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-09,13.380000114440918,12.600000381469727,13.369999885559082,12.600000381469727,226800,12.600000381469727,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-12,12.989999771118164,12.5,12.739999771118164,12.800000190734863,239500,12.800000190734863,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-13,12.920000076293945,12.289999961853027,12.289999961853027,12.859999656677246,264600,12.859999656677246,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-14,13.3100004196167,12.729999542236328,12.90999984741211,13.100000381469727,422700,13.100000381469727,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-15,13.114999771118164,12.430000305175781,12.9399995803833,12.569999694824219,177000,12.569999694824219,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-16,12.619999885559082,12.119999885559082,12.380000114440918,12.510000228881836,492400,12.510000228881836,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-19,12.600000381469727,12.25,12.539999961853027,12.529999732971191,239100,12.529999732971191,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-20,12.619999885559082,12.239999771118164,12.34000015258789,12.550000190734863,209400,12.550000190734863,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-21,12.949999809265137,12.300000190734863,12.670000076293945,12.680000305175781,226400,12.680000305175781,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-22,12.640000343322754,12.170000076293945,12.640000343322754,12.199999809265137,235500,12.199999809265137,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-23,12.0,11.699999809265137,11.9399995803833,11.960000038146973,141400,11.960000038146973,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-26,12.0600004196167,11.180000305175781,11.739999771118164,11.65999984741211,222500,11.65999984741211,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-27,12.140000343322754,11.569999694824219,11.850000381469727,11.880000114440918,133400,11.880000114440918,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-28,12.4399995803833,11.649999618530273,11.850000381469727,12.390000343322754,207700,12.390000343322754,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-29,12.520000457763672,12.029999732971191,12.149999618530273,12.25,209300,12.25,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-09-30,12.510000228881836,12.069999694824219,12.140000343322754,12.34000015258789,215300,12.34000015258789,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-03,12.029999732971191,10.824999809265137,11.649999618530273,11.489999771118164,529000,11.489999771118164,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-04,11.880000114440918,11.100000381469727,11.579999923706055,11.479999542236328,434600,11.479999542236328,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-05,11.479999542236328,11.0,11.140000343322754,11.140000343322754,383600,11.140000343322754,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-06,11.520000457763672,11.119999885559082,11.140000343322754,11.319999694824219,113400,11.319999694824219,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-07,11.270000457763672,10.729999542236328,11.1899995803833,10.90999984741211,237200,10.90999984741211,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-10,10.930000305175781,10.404999732971191,10.90999984741211,10.579999923706055,139200,10.579999923706055,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-11,10.6899995803833,10.199999809265137,10.390000343322754,10.40999984741211,256400,10.40999984741211,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-12,10.5649995803833,10.170000076293945,10.550000190734863,10.359999656677246,217700,10.359999656677246,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-13,11.130000114440918,9.819999694824219,9.970000267028809,11.100000381469727,356000,11.100000381469727,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-14,11.289999961853027,10.899999618530273,11.199999809265137,11.0,139400,11.0,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-17,11.84000015258789,10.989999771118164,10.989999771118164,11.75,231600,11.75,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-18,12.420000076293945,11.760000228881836,12.0600004196167,11.829999923706055,219900,11.829999923706055,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-19,11.71500015258789,11.399999618530273,11.649999618530273,11.680000305175781,174800,11.680000305175781,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-20,12.649999618530273,11.710000038146973,11.710000038146973,12.130000114440918,181800,12.130000114440918,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-21,12.430000305175781,11.880000114440918,12.130000114440918,12.359999656677246,151100,12.359999656677246,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-24,12.604999542236328,12.079999923706055,12.470000267028809,12.479999542236328,187800,12.479999542236328,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-25,13.609999656677246,12.520000457763672,12.520000457763672,13.300000190734863,344100,13.300000190734863,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-26,13.609999656677246,13.045000076293945,13.279999732971191,13.239999771118164,387100,13.239999771118164,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-27,13.680000305175781,13.3149995803833,13.329999923706055,13.420000076293945,85900,13.420000076293945,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-28,13.729999542236328,13.449999809265137,13.529999732971191,13.619999885559082,129100,13.619999885559082,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-10-31,14.345000267028809,13.579999923706055,13.579999923706055,14.170000076293945,534200,14.170000076293945,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-01,14.550000190734863,13.489999771118164,14.550000190734863,13.75,185300,13.75,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-02,13.670000076293945,12.720000267028809,13.609999656677246,12.75,204400,12.75,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-03,12.920000076293945,12.300000190734863,12.460000038146973,12.84000015258789,206100,12.84000015258789,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-04,13.039999961853027,12.279999732971191,13.039999961853027,12.680000305175781,210900,12.680000305175781,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-07,12.789999961853027,12.270000457763672,12.75,12.720000267028809,172600,12.720000267028809,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-08,12.925000190734863,12.395000457763672,12.869999885559082,12.59000015258789,194700,12.59000015258789,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-09,12.619999885559082,12.210000038146973,12.619999885559082,12.239999771118164,206300,12.239999771118164,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-10,13.420000076293945,12.390000343322754,12.989999771118164,13.050000190734863,239000,13.050000190734863,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-11,14.609999656677246,12.149999618530273,13.770000457763672,13.84000015258789,1693900,13.84000015258789,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-14,13.9399995803833,13.109999656677246,13.350000381469727,13.770000457763672,679000,13.770000457763672,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-15,14.270000457763672,13.779999732971191,14.039999961853027,13.989999771118164,357600,13.989999771118164,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-16,13.699999809265137,13.265000343322754,13.699999809265137,13.380000114440918,323200,13.380000114440918,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-17,13.0600004196167,11.970000267028809,13.029999732971191,12.3100004196167,315400,12.3100004196167,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-18,12.760000228881836,12.34000015258789,12.630000114440918,12.470000267028809,174100,12.470000267028809,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-21,12.619999885559082,12.180000305175781,12.390000343322754,12.510000228881836,235100,12.510000228881836,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-22,12.579999923706055,12.020000457763672,12.579999923706055,12.489999771118164,175900,12.489999771118164,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-23,12.75,12.460000038146973,12.489999771118164,12.699999809265137,144800,12.699999809265137,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-25,12.760000228881836,12.515000343322754,12.569999694824219,12.609999656677246,42400,12.609999656677246,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-28,12.699999809265137,12.239999771118164,12.600000381469727,12.300000190734863,102000,12.300000190734863,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-29,11.880000114440918,10.15999984741211,11.880000114440918,10.229999542236328,770900,10.229999542236328,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-11-30,10.4350004196167,9.220000267028809,10.25,9.550000190734863,1087200,9.550000190734863,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-12-01,10.140000343322754,9.470000267028809,9.470000267028809,9.949999809265137,456100,9.949999809265137,ENFN,"Enfusion, Inc. Class A Common Stock"
2022-12-02,10.079999923706055,9.640000343322754,9.859999656677246,9.670000076293945,280100,9.670000076293945,ENFN,"Enfusion, Inc. Class A Common Stock"
